Experiment: DisplayExperiment
Date: 30.08.2018
Time: 18:46:18
Width: 1024
Height: 768
Depth: 16
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 100

Trial,Time,SensorBrightness
47,7825876,614
47,7826148,614
47,7826420,612
47,7826716,616
47,7826988,616
47,7827260,615
47,7827532,619
47,7827804,614
47,7828076,613
47,7828348,615
47,7828620,616
48,7915988,15
48,7916260,15
48,7916532,15
48,7916828,17
48,7917100,14
48,7917372,15
48,7917644,15
48,7917916,15
48,7918188,15
48,7918460,15
48,7918732,15
48,7919004,15
48,7919276,14
48,7919548,15
48,7919820,15
48,7920092,15
48,7920364,15
48,7920636,15
48,7920916,14
48,7921188,16
48,7921460,15
48,7921732,16
48,7922004,15
48,7922276,15
48,7922548,16
48,7922820,16
48,7923092,15
48,7923364,15
48,7923636,15
48,7923908,14
48,7924180,15
48,7924452,15
48,7924724,15
48,7925020,16
48,7925292,19
48,7925564,24
48,7925836,29
48,7926108,36
48,7926380,48
48,7926652,65
48,7926924,86
48,7927196,114
48,7927468,148
48,7927740,187
48,7928012,226
48,7928284,266
48,7928556,301
48,7928828,334
48,7929108,364
48,7929380,391
48,7929652,411
48,7929924,431
48,7930196,449
48,7930468,464
48,7930740,476
48,7931012,489
48,7931284,499
48,7931556,506
48,7931828,512
48,7932100,521
48,7932372,525
48,7932644,528
48,7932916,534
48,7933212,540
48,7933484,544
48,7933756,549
48,7934028,551
48,7934300,553
48,7934572,560
48,7934844,564
48,7935116,567
48,7935388,570
48,7935660,576
48,7935932,578
48,7936204,581
48,7936476,584
48,7936748,587
48,7937020,586
48,7937300,586
48,7937572,589
48,7937844,591
48,7938116,593
48,7938388,592
48,7938660,596
48,7938932,597
48,7939204,596
48,7939476,599
48,7939748,600
48,7940020,599
48,7940292,597
48,7940564,599
48,7940836,600
48,7941108,598
48,7941404,603
48,7941676,601
48,7941948,601
48,7942220,604
48,7942492,604
48,7942764,600
48,7943036,605
48,7943308,606
48,7943580,606
48,7943852,607
48,7944124,609
48,7944396,610
48,7944668,609
48,7944940,610
48,7945212,614
48,7945492,611
48,7945764,608
48,7946036,609
48,7946308,611
48,7946580,610
48,7946852,609
48,7947124,611
48,7947396,613
48,7947668,612
48,7947940,611
48,7948212,613
48,7948484,612
48,7948756,611
48,7949028,611
48,7949300,612
48,7949596,612
48,7949868,615
48,7950140,612
48,7950412,611
48,7950684,612
48,7950956,612
48,7951228,610
48,7951500,610
48,7951772,614
48,7952044,613
48,7952316,612
48,7952588,615
48,7952860,616
48,7953132,615
48,7953404,615
48,7953684,615
48,7953956,615
48,7954228,613
48,7954500,611
48,7954772,614
48,7955044,614
48,7955316,613
48,7955588,613
48,7955860,616
48,7956132,616
48,7956404,614
48,7956676,615
48,7956948,615
48,7957220,613
48,7957492,611
48,7957788,611
48,7958060,613
48,7958332,617
48,7958604,614
48,7958876,612
48,7959148,614
48,7959420,614
48,7959692,611
48,7959964,611
48,7960236,615
48,7960508,614
48,7960780,614
48,7961052,615
48,7961324,618
48,7961596,617
48,7961876,615
48,7962148,616
48,7962420,616
48,7962692,616
48,7962964,612
48,7963236,614
48,7963508,617
48,7963780,614
48,7964052,615
48,7964324,616
48,7964596,617
48,7964868,614
48,7965140,616
48,7965412,617
48,7965684,614
48,7965980,615
48,7966252,615
48,7966524,614
48,7966796,616
48,7967068,616
48,7967340,613
48,7967612,613
48,7967884,615
48,7968156,614
48,7968428,613
48,7968700,615
48,7968972,616
48,7969244,614
48,7969516,616
48,7969788,617
48,7970068,618
48,7970340,617
49,8066076,16
49,8066348,15
49,8066620,15
49,8066892,16
49,8067164,15
49,8067436,15
49,8067708,15
49,8067980,14
49,8068252,14
49,8068524,16
49,8068796,14
49,8069068,16
49,8069340,16
49,8069612,15
49,8069884,15
49,8070156,14
49,8070428,15
49,8070700,15
49,8070972,15
49,8071244,16
49,8071516,16
49,8071788,16
49,8072060,15
49,8072332,17
49,8072604,15
49,8072876,14
49,8073148,15
49,8073420,15
49,8073692,15
49,8073964,16
49,8074236,16
49,8074516,17
49,8074788,16
49,8075060,17
49,8075332,23
49,8075604,27
49,8075876,33
49,8076148,44
49,8076420,61
49,8076692,80
49,8076964,108
49,8077236,140
49,8077508,178
49,8077780,218
49,8078052,255
49,8078324,293
49,8078620,327
49,8078892,360
49,8079164,386
49,8079436,409
49,8079708,428
49,8079980,446
49,8080252,463
49,8080524,476
49,8080796,485
49,8081068,496
49,8081340,506
49,8081612,511
49,8081884,518
49,8082156,525
49,8082428,529
49,8082708,535
49,8082980,539
49,8083252,544
49,8083524,550
49,8083796,551
49,8084068,556
49,8084340,560
49,8084612,562
49,8084884,565
49,8085156,571
49,8085428,575
49,8085700,576
49,8085972,579
49,8086244,583
49,8086516,585
49,8086812,587
49,8087084,588
49,8087356,588
49,8087628,592
49,8087900,594
49,8088172,593
49,8088444,594
49,8088716,598
49,8088988,598
49,8089260,597
49,8089532,598
49,8089804,599
49,8090076,596
49,8090348,596
49,8090620,599
49,8090900,600
49,8091172,601
49,8091444,600
49,8091716,603
49,8091988,605
49,8092260,603
49,8092532,601
49,8092804,605
49,8093076,605
49,8093348,604
49,8093620,607
49,8093892,608
49,8094164,607
49,8094436,607
49,8094708,610
49,8095004,608
49,8095276,609
49,8095548,610
49,8095820,610
49,8096092,609
49,8096364,612
49,8096636,612
49,8096908,612
49,8097180,613
49,8097452,613
49,8097724,612
49,8097996,610
49,8098268,612
49,8098540,610
49,8098812,609
49,8099092,609
49,8099364,611
49,8099636,613
49,8099908,611
49,8100180,612
49,8100452,613
49,8100724,613
49,8100996,611
49,8101268,613
49,8101540,613
49,8101812,612
49,8102084,612
49,8102356,615
49,8102628,614
49,8102900,613
49,8103196,614
49,8103468,612
49,8103740,613
49,8104012,615
49,8104284,614
49,8104556,613
49,8104828,616
49,8105100,616
49,8105372,615
49,8105644,614
49,8105916,618
49,8106188,615
49,8106460,612
49,8106732,614
49,8107004,613
49,8107284,613
49,8107556,612
49,8107828,613
49,8108100,614
49,8108372,614
49,8108644,614
49,8108916,616
49,8109188,616
49,8109460,612
49,8109732,615
49,8110004,615
49,8110276,614
49,8110548,612
49,8110820,615
49,8111092,615
49,8111388,617
49,8111660,615
49,8111932,613
49,8112204,613
49,8112476,615
49,8112748,615
49,8113020,614
49,8113292,615
49,8113564,618
49,8113836,617
49,8114108,615
49,8114380,617
49,8114652,616
49,8114924,613
49,8115196,612
49,8115476,615
49,8115748,614
49,8116020,613
49,8116292,614
49,8116564,616
49,8116836,615
49,8117108,614
49,8117380,616
49,8117652,617
49,8117924,617
49,8118196,614
49,8118468,615
49,8118740,615
49,8119012,613
49,8119284,614
49,8119580,616
49,8119852,615
49,8120124,616
49,8120396,615
50,8222820,16
50,8223092,15
50,8223364,16
50,8223636,14
50,8223908,15
50,8224180,16
50,8224452,15
50,8224724,15
50,8225020,15
50,8225292,15
50,8225564,15
50,8225836,15
50,8226108,15
50,8226380,17
50,8226652,15
50,8226924,15
50,8227196,15
50,8227468,15
50,8227740,15
50,8228012,16
50,8228284,15
50,8228556,15
50,8228828,15
50,8229124,15
50,8229396,15
50,8229668,15
50,8229940,15
50,8230212,16
50,8230484,16
50,8230756,16
50,8231036,15
50,8231308,15
50,8231580,16
50,8231852,15
50,8232124,15
50,8232396,15
50,8232668,15
50,8232940,17
50,8233236,18
50,8233508,24
50,8233780,28
50,8234052,33
50,8234324,46
50,8234596,62
50,8234868,82
50,8235140,109
50,8235412,141
50,8235684,180
50,8235956,219
50,8236228,258
50,8236500,296
50,8236772,330
50,8237044,359
50,8237340,386
50,8237612,408
50,8237884,429
50,8238156,447
50,8238428,462
50,8238700,475
50,8238972,489
50,8239244,499
50,8239516,506
50,8239788,513
50,8240060,521
50,8240332,525
50,8240604,528
50,8240876,535
50,8241148,540
50,8241428,545
50,8241700,546
50,8241972,552
50,8242244,557
50,8242516,561
50,8242788,562
50,8243060,568
50,8243332,571
50,8243604,572
50,8243876,575
50,8244148,580
50,8244420,582
50,8244692,582
50,8244964,588
50,8245236,590
50,8245532,590
50,8245804,592
50,8246076,591
50,8246348,591
50,8246620,595
50,8246892,597
50,8247164,596
50,8247436,598
50,8247708,601
50,8247980,599
50,8248252,597
50,8248524,600
50,8248796,599
50,8249068,597
50,8249340,598
50,8249620,600
50,8249892,603
50,8250164,602
50,8250436,603
50,8250708,605
50,8250980,606
50,8251252,605
50,8251524,605
50,8251796,608
50,8252068,606
50,8252340,606
50,8252612,608
50,8252884,610
50,8253156,611
50,8253428,610
50,8253724,608
50,8253996,608
50,8254268,611
50,8254540,611
50,8254812,608
50,8255084,611
50,8255356,613
50,8255628,612
50,8255900,611
50,8256172,613
50,8256444,613
50,8256716,610
50,8256988,611
50,8257260,612
50,8257532,610
50,8257812,609
50,8258084,610
50,8258356,613
50,8258628,613
50,8258900,612
50,8259172,613
50,8259444,615
50,8259716,612
50,8259988,611
50,8260260,614
50,8260532,614
50,8260804,611
50,8261076,613
50,8261348,615
50,8261620,614
50,8261916,616
50,8262188,613
50,8262460,612
50,8262732,614
50,8263004,614
50,8263276,612
50,8263548,613
50,8263820,615
50,8264092,616
50,8264364,614
50,8264636,616
50,8264908,616
50,8265180,613
50,8265452,611
50,8265724,612
50,8266004,613
50,8266276,612
50,8266548,611
50,8266820,614
50,8267092,615
50,8267364,613
50,8267636,614
50,8267908,616
50,8268180,616
50,8268452,612
50,8268724,614
50,8268996,616
50,8269268,614
50,8269540,615
50,8269812,616
50,8270108,616
50,8270380,616
50,8270652,616
50,8270924,613
50,8271196,613
50,8271468,615
50,8271740,615
50,8272012,614
50,8272284,616
50,8272556,617
50,8272828,615
50,8273100,615
50,8273372,619
50,8273644,615
50,8273916,612
50,8274196,612
50,8274468,613
50,8274740,611
50,8275012,587
50,8275284,538
50,8275556,480
50,8275828,399
50,8276100,307
50,8276372,222
50,8276644,151
50,8276916,99
50,8277188,66
51,8347684,15
51,8347956,16
51,8348228,15
51,8348500,15
51,8348772,15
51,8349044,14
51,8349316,16
51,8349588,15
51,8349860,15
51,8350132,15
51,8350404,16
51,8350676,15
51,8350972,15
51,8351244,17
51,8351516,15
51,8351788,15
51,8352060,16
51,8352332,15
51,8352604,15
51,8352876,15
51,8353148,16
51,8353420,16
51,8353692,17
51,8353964,15
51,8354236,16
51,8354508,14
51,8354780,15
51,8355076,15
51,8355348,16
51,8355620,15
51,8355892,16
51,8356164,16
51,8356436,15
51,8356708,15
51,8356988,15
51,8357260,16
51,8357532,16
51,8357804,16
51,8358076,17
51,8358348,23
51,8358620,28
51,8358892,34
51,8359188,46
51,8359460,62
51,8359732,82
51,8360004,109
51,8360276,142
51,8360548,179
51,8360820,219
51,8361092,259
51,8361364,295
51,8361636,329
51,8361908,359
51,8362180,387
51,8362452,408
51,8362724,429
51,8362996,446
51,8363292,461
51,8363564,475
51,8363836,488
51,8364108,497
51,8364380,506
51,8364652,515
51,8364924,521
51,8365196,524
51,8365468,530
51,8365740,535
51,8366012,538
51,8366284,541
51,8366556,548
51,8366828,551
51,8367100,555
51,8367380,559
51,8367652,565
51,8367924,569
51,8368196,569
51,8368468,572
51,8368740,577
51,8369012,578
51,8369284,580
51,8369556,584
51,8369828,587
51,8370100,588
51,8370372,590
51,8370644,593
51,8370916,593
51,8371188,593
51,8371484,594
51,8371756,594
51,8372028,597
51,8372300,599
51,8372572,599
51,8372844,598
51,8373116,599
51,8373388,601
51,8373660,597
51,8373932,597
51,8374204,600
51,8374476,600
51,8374748,600
51,8375020,601
51,8375292,604
51,8375572,606
51,8375844,604
51,8376116,606
51,8376388,608
51,8376660,606
51,8376932,605
51,8377204,607
51,8377476,609
51,8377748,608
51,8378020,609
51,8378292,611
51,8378564,612
51,8378836,610
51,8379108,612
51,8379380,613
51,8379676,612
51,8379948,613
51,8380220,611
51,8380492,610
51,8380764,613
51,8381036,613
51,8381308,611
51,8381580,612
51,8381852,614
51,8382124,610
51,8382396,608
51,8382668,610
51,8382940,611
51,8383212,609
51,8383484,611
51,8383764,613
51,8384036,615
51,8384308,612
51,8384580,613
51,8384852,614
51,8385124,613
51,8385396,611
51,8385668,611
51,8385940,615
51,8386212,613
51,8386484,614
51,8386756,615
51,8387028,617
51,8387300,614
51,8387572,616
51,8387868,612
51,8388140,616
51,8388412,615
51,8388684,614
51,8388956,613
51,8389228,615
51,8389500,616
51,8389772,615
51,8390044,614
51,8390316,615
51,8390588,612
51,8390860,609
51,8391132,611
51,8391404,614
51,8391676,612
51,8391956,613
51,8392228,615
51,8392500,616
51,8392772,616
51,8393044,614
51,8393316,615
51,8393588,616
51,8393860,613
51,8394132,614
51,8394404,616
51,8394676,615
51,8394948,614
51,8395220,616
51,8395492,618
51,8395764,617
51,8396060,616
51,8396332,615
51,8396604,613
51,8396876,615
51,8397148,616
51,8397420,614
51,8397692,615
51,8397964,617
51,8398236,616
51,8398508,614
51,8398780,615
51,8399052,614
51,8399324,611
51,8399596,611
51,8399868,614
51,8400148,616
51,8400420,617
51,8400692,614
51,8400964,616
51,8401236,618
51,8401508,615
51,8401780,614
51,8402052,616
52,8481700,15
52,8481972,15
52,8482244,15
52,8482516,16
52,8482788,15
52,8483084,16
52,8483356,16
52,8483628,14
52,8483900,15
52,8484172,15
52,8484444,15
52,8484716,15
52,8484988,16
52,8485260,15
52,8485532,14
52,8485804,15
52,8486076,14
52,8486348,16
52,8486620,16
52,8486892,16
52,8487188,15
52,8487460,15
52,8487732,15
52,8488004,15
52,8488276,15
52,8488548,16
52,8488820,16
52,8489092,15
52,8489364,15
52,8489636,15
52,8489908,15
52,8490180,16
52,8490452,16
52,8490724,16
52,8490996,16
52,8491292,18
52,8491564,22
52,8491836,28
52,8492108,34
52,8492380,45
52,8492652,62
52,8492924,82
52,8493196,111
52,8493468,143
52,8493740,182
52,8494012,222
52,8494284,263
52,8494556,296
52,8494828,330
52,8495100,361
52,8495380,386
52,8495652,409
52,8495924,428
52,8496196,447
52,8496468,463
52,8496740,475
52,8497012,487
52,8497284,498
52,8497556,506
52,8497828,512
52,8498100,519
52,8498372,526
52,8498644,530
52,8498916,533
52,8499188,539
52,8499484,542
52,8499756,548
52,8500028,552
52,8500300,553
52,8500572,558
52,8500844,564
52,8501116,567
52,8501388,570
52,8501660,575
52,8501932,578
52,8502204,581
52,8502476,585
52,8502748,588
52,8503020,587
52,8503292,586
52,8503572,587
52,8503844,590
52,8504116,592
52,8504388,592
52,8504660,594
52,8504932,597
52,8505204,598
52,8505476,597
52,8505748,598
52,8506020,600
52,8506292,598
52,8506564,600
52,8506836,600
52,8507108,600
52,8507380,597
52,8507676,601
52,8507948,600
52,8508220,601
52,8508492,603
52,8508764,602
52,8509036,601
52,8509308,605
52,8509580,606
52,8509852,606
52,8510124,607
52,8510396,611
52,8510668,612
52,8510940,610
52,8511212,611
52,8511484,612
52,8511764,610
52,8512036,608
52,8512308,609
52,8512580,612
52,8512852,611
52,8513124,609
52,8513396,613
52,8513668,613
52,8513940,611
52,8514212,612
52,8514484,613
52,8514756,614
52,8515028,609
52,8515300,609
52,8515572,610
52,8515868,612
52,8516140,613
52,8516412,612
52,8516684,611
52,8516956,612
52,8517228,612
52,8517500,611
52,8517772,612
52,8518044,614
52,8518316,614
52,8518588,613
52,8518860,617
52,8519132,617
52,8519404,614
52,8519676,615
52,8519956,612
52,8520228,616
52,8520500,614
52,8520772,612
52,8521044,615
52,8521316,615
52,8521588,613
52,8521860,614
52,8522132,617
52,8522404,616
52,8522676,614
52,8522948,615
52,8523220,618
52,8523492,612
52,8523764,610
52,8524060,612
52,8524332,613
52,8524604,615
52,8524876,616
52,8525148,612
52,8525420,613
52,8525692,614
52,8525964,613
52,8526236,612
52,8526508,615
52,8526780,616
52,8527052,615
52,8527324,615
52,8527596,617
52,8527868,617
52,8528148,614
52,8528420,613
52,8528692,615
52,8528964,616
52,8529236,613
52,8529508,615
52,8529780,616
52,8530052,616
52,8530324,615
52,8530596,617
52,8530868,617
52,8531140,616
52,8531412,614
52,8531684,616
52,8531956,613
52,8532252,616
52,8532524,616
52,8532796,614
52,8533068,615
52,8533340,617
52,8533612,614
52,8533884,611
52,8534156,615
52,8534428,616
52,8534700,614
52,8534972,616
52,8535244,617
52,8535516,617
52,8535788,615
52,8536060,618
53,8637396,14
53,8637692,15
53,8637964,15
53,8638236,15
53,8638508,15
53,8638780,15
53,8639052,17
53,8639324,15
53,8639596,15
53,8639868,15
53,8640140,15
53,8640412,15
53,8640684,16
53,8640956,17
53,8641228,21
53,8641500,24
53,8641796,30
53,8642068,39
53,8642340,53
53,8642612,72
53,8642884,95
53,8643156,126
53,8643428,161
53,8643708,201
53,8643980,240
53,8644252,278
53,8644524,315
53,8644796,347
53,8645068,374
53,8645340,399
53,8645612,421
53,8645908,438
53,8646180,457
53,8646452,471
53,8646724,481
53,8646996,493
53,8647268,506
53,8647540,512
53,8647812,518
53,8648084,526
53,8648356,531
53,8648628,531
53,8648900,536
53,8649172,542
53,8649444,546
53,8649716,549
53,8650012,556
53,8650284,556
53,8650556,561
53,8650828,566
53,8651100,568
53,8651372,571
53,8651644,578
53,8651916,580
53,8652188,582
53,8652460,584
53,8652732,588
53,8653004,589
53,8653276,589
53,8653548,592
53,8653820,595
53,8654100,592
53,8654372,592
53,8654644,594
53,8654916,597
53,8655188,596
53,8655460,597
53,8655732,601
53,8656004,601
53,8656276,599
53,8656548,599
53,8656820,600
53,8657092,598
53,8657364,598
53,8657636,601
53,8657908,604
53,8658204,605
53,8658476,605
53,8658748,603
53,8659020,602
53,8659292,606
53,8659564,607
53,8659836,605
53,8660108,607
53,8660380,610
53,8660652,610
53,8660924,609
53,8661196,611
53,8661468,613
53,8661740,611
53,8662012,611
53,8662292,610
53,8662564,612
53,8662836,609
53,8663108,609
53,8663380,611
53,8663652,613
53,8663924,611
53,8664196,613
53,8664468,614
53,8664740,613
53,8665012,610
53,8665284,611
53,8665556,610
53,8665828,609
53,8666100,609
53,8666396,611
53,8666668,612
53,8666940,614
53,8667212,612
53,8667484,610
53,8667756,612
53,8668028,615
53,8668300,612
53,8668572,612
53,8668844,615
53,8669116,616
53,8669388,614
53,8669660,616
53,8669932,617
53,8670204,618
53,8670484,614
53,8670756,612
53,8671028,614
53,8671300,613
53,8671572,612
53,8671844,614
53,8672116,616
53,8672388,615
53,8672660,613
53,8672932,616
53,8673204,615
53,8673476,612
53,8673748,612
53,8674020,613
53,8674292,614
53,8674588,615
53,8674860,614
53,8675132,613
53,8675404,614
53,8675676,615
53,8675948,612
53,8676220,613
53,8676492,615
53,8676764,615
53,8677036,613
53,8677308,615
53,8677580,617
53,8677852,616
53,8678124,616
53,8678396,620
53,8678676,617
53,8678948,614
53,8679220,612
53,8679492,615
53,8679764,615
53,8680036,615
53,8680308,614
53,8680580,617
53,8680852,616
53,8681124,615
53,8681396,616
53,8681668,617
53,8681940,613
53,8682212,611
53,8682484,614
53,8682780,614
53,8683052,616
53,8683324,616
53,8683596,614
53,8683868,614
53,8684140,616
53,8684412,614
53,8684684,612
53,8684956,615
53,8685228,616
53,8685500,615
53,8685772,615
53,8686044,617
53,8686316,617
53,8686588,618
53,8686868,615
53,8687140,616
53,8687412,615
53,8687684,612
53,8687956,614
53,8688228,616
53,8688500,616
53,8688772,614
53,8689044,615
53,8689316,617
53,8689588,616
53,8689860,615
53,8690132,617
53,8690404,614
53,8690676,611
53,8690972,614
53,8691244,614
53,8691516,615
53,8691788,616
54,8785180,16
54,8785452,14
54,8785724,15
54,8785996,15
54,8786268,17
54,8786540,15
54,8786812,15
54,8787084,14
54,8787356,15
54,8787628,15
54,8787900,16
54,8788172,15
54,8788444,15
54,8788716,15
54,8788988,15
54,8789268,15
54,8789540,15
54,8789812,15
54,8790084,15
54,8790356,15
54,8790628,16
54,8790900,17
54,8791172,22
54,8791444,27
54,8791716,32
54,8791988,43
54,8792260,58
54,8792532,78
54,8792804,104
54,8793076,136
54,8793372,176
54,8793644,216
54,8793916,254
54,8794188,293
54,8794460,327
54,8794732,356
54,8795004,383
54,8795276,408
54,8795548,428
54,8795820,446
54,8796092,461
54,8796364,475
54,8796636,484
54,8796908,494
54,8797180,507
54,8797460,513
54,8797732,520
54,8798004,525
54,8798276,531
54,8798548,536
54,8798820,539
54,8799092,543
54,8799364,547
54,8799636,550
54,8799908,552
54,8800180,558
54,8800452,564
54,8800724,566
54,8800996,569
54,8801268,576
54,8801564,575
54,8801836,578
54,8802108,582
54,8802380,582
54,8802652,585
54,8802924,588
54,8803196,589
54,8803468,591
54,8803740,593
54,8804012,595
54,8804284,593
54,8804556,594
54,8804828,597
54,8805100,596
54,8805372,594
54,8805652,597
54,8805924,598
54,8806196,600
54,8806468,599
54,8806740,600
54,8807012,601
54,8807284,602
54,8807556,600
54,8807828,602
54,8808100,603
54,8808372,601
54,8808644,601
54,8808916,606
54,8809188,607
54,8809460,607
54,8809756,608
54,8810028,606
54,8810300,606
54,8810572,609
54,8810844,608
54,8811116,609
54,8811388,611
54,8811660,612
54,8811932,612
54,8812204,611
54,8812476,614
54,8812748,612
54,8813020,611
54,8813292,611
54,8813564,613
54,8813844,611
54,8814116,609
54,8814388,610
54,8814660,613
54,8814932,613
54,8815204,610
54,8815476,612
54,8815748,613
54,8816020,611
54,8816292,609
54,8816564,612
54,8816836,612
54,8817108,610
54,8817380,612
54,8817652,616
54,8817948,615
54,8818220,615
54,8818492,613
54,8818764,611
54,8819036,613
54,8819308,615
54,8819580,613
54,8819852,614
54,8820124,616
54,8820396,616
54,8820668,614
54,8820940,617
54,8821212,617
54,8821484,614
54,8821756,615
54,8822036,612
54,8822308,614
54,8822580,613
54,8822852,613
54,8823124,614
54,8823396,615
54,8823668,614
54,8823940,614
54,8824212,614
54,8824484,614
54,8824756,611
54,8825028,613
54,8825300,614
54,8825572,612
54,8825844,614
54,8826140,615
54,8826412,614
54,8826684,616
54,8826956,615
54,8827228,613
54,8827500,614
54,8827772,616
54,8828044,616
54,8828316,614
54,8828588,617
54,8828860,618
54,8829132,616
54,8829404,616
54,8829676,617
54,8829948,616
54,8830228,614
54,8830500,612
54,8830772,615
54,8831044,614
54,8831316,614
54,8831588,614
54,8831860,616
54,8832132,616
54,8832404,614
54,8832676,615
54,8832948,614
54,8833220,612
54,8833492,613
54,8833764,615
54,8834036,615
54,8834332,617
54,8834604,617
54,8834876,614
54,8835148,614
54,8835420,616
54,8835692,614
54,8835964,613
54,8836236,616
54,8836508,616
54,8836780,615
54,8837052,616
54,8837324,619
54,8837596,617
54,8837868,616
54,8838140,616
54,8838420,615
54,8838692,614
54,8838964,612
54,8839236,613
54,8839508,615
55,8920076,15
55,8920348,16
55,8920620,15
55,8920892,17
55,8921164,15
55,8921436,15
55,8921708,14
55,8921980,15
55,8922252,15
55,8922524,16
55,8922796,17
55,8923068,15
55,8923340,15
55,8923612,15
55,8923884,15
55,8924156,19
55,8924436,24
55,8924708,29
55,8924980,35
55,8925252,47
55,8925524,63
55,8925796,85
55,8926068,113
55,8926340,146
55,8926612,185
55,8926884,225
55,8927156,263
55,8927428,300
55,8927700,334
55,8927972,364
55,8928244,389
55,8928540,413
55,8928812,432
55,8929084,450
55,8929356,467
55,8929628,479
55,8929900,488
55,8930172,500
55,8930444,510
55,8930716,515
55,8930988,519
55,8931260,528
55,8931532,532
55,8931804,536
55,8932076,540
55,8932348,547
55,8932628,549
55,8932900,552
55,8933172,555
55,8933444,561
55,8933716,564
55,8933988,565
55,8934260,569
55,8934532,575
55,8934804,577
55,8935076,579
55,8935348,583
55,8935620,587
55,8935892,586
55,8936164,589
55,8936436,593
55,8936732,590
55,8937004,593
55,8937276,594
55,8937548,594
55,8937820,596
55,8938092,599
55,8938364,598
55,8938636,596
55,8938908,599
55,8939180,599
55,8939452,596
55,8939724,597
55,8939996,599
55,8940268,599
55,8940540,599
55,8940820,601
55,8941092,603
55,8941364,604
55,8941636,603
55,8941908,604
55,8942180,606
55,8942452,604
55,8942724,604
55,8942996,608
55,8943268,609
55,8943540,608
55,8943812,608
55,8944084,613
55,8944356,611
55,8944628,611
55,8944924,609
55,8945196,609
55,8945468,611
55,8945740,613
55,8946012,611
55,8946284,611
55,8946556,613
55,8946828,613
55,8947100,611
55,8947372,611
55,8947644,613
55,8947916,610
55,8948188,608
55,8948460,612
55,8948732,612
55,8949012,612
55,8949284,611
55,8949556,613
55,8949828,615
55,8950100,613
55,8950372,611
55,8950644,613
55,8950916,613
55,8951188,611
55,8951460,613
55,8951732,615
55,8952004,614
55,8952276,613
55,8952548,616
55,8952820,618
55,8953116,615
55,8953388,615
55,8953660,613
55,8953932,613
55,8954204,616
55,8954476,616
55,8954748,614
55,8955020,615
55,8955292,616
55,8955564,616
55,8955836,612
55,8956108,613
55,8956380,613
55,8956652,614
55,8956924,612
55,8957204,613
55,8957476,615
55,8957748,613
55,8958020,614
55,8958292,615
55,8958564,616
55,8958836,613
55,8959108,612
55,8959380,615
55,8959652,613
55,8959924,613
55,8960196,615
55,8960468,616
55,8960740,618
55,8961012,616
55,8961308,613
55,8961580,613
55,8961852,615
55,8962124,616
55,8962396,615
55,8962668,615
55,8962940,617
55,8963212,615
55,8963484,614
55,8963756,617
55,8964028,617
55,8964300,613
55,8964572,612
55,8964844,614
55,8965116,613
55,8965396,612
55,8965668,612
55,8965940,616
55,8966212,616
55,8966484,613
55,8966756,615
55,8967028,617
55,8967300,615
55,8967572,612
55,8967844,615
55,8968116,617
55,8968388,614
55,8968660,615
55,8968932,618
55,8969204,617
55,8969500,617
55,8969772,615
55,8970044,613
55,8970316,615
55,8970588,618
55,8970860,615
55,8971132,614
55,8971404,617
55,8971676,618
55,8971948,615
55,8972220,615
55,8972492,616
55,8972764,615
55,8973036,612
55,8973308,613
55,8973588,614
55,8973860,613
55,8974132,612
55,8974404,615
56,9081780,17
56,9082052,14
56,9082324,15
56,9082596,15
56,9082868,15
56,9083164,15
56,9083436,15
56,9083708,15
56,9083980,15
56,9084252,15
56,9084524,15
56,9084796,15
56,9085068,16
56,9085340,15
56,9085612,16
56,9085884,15
56,9086156,15
56,9086428,15
56,9086700,16
56,9086972,16
56,9087252,15
56,9087524,14
56,9087796,15
56,9088068,16
56,9088340,16
56,9088612,15
56,9088884,15
56,9089156,16
56,9089428,15
56,9089700,16
56,9089972,15
56,9090244,15
56,9090516,17
56,9090788,21
56,9091060,26
56,9091356,32
56,9091628,41
56,9091900,58
56,9092172,76
56,9092444,101
56,9092716,132
56,9092988,169
56,9093260,209
56,9093532,248
56,9093804,285
56,9094076,320
56,9094348,352
56,9094620,379
56,9094892,402
56,9095164,424
56,9095444,442
56,9095716,458
56,9095988,471
56,9096260,483
56,9096532,495
56,9096804,502
56,9097076,511
56,9097348,520
56,9097620,527
56,9097892,529
56,9098164,533
56,9098436,539
56,9098708,541
56,9098980,543
56,9099252,550
56,9099548,554
56,9099820,562
56,9100092,565
56,9100364,565
56,9100636,567
56,9100908,573
56,9101180,575
56,9101452,577
56,9101724,581
56,9101996,585
56,9102268,585
56,9102540,587
56,9102812,591
56,9103084,592
56,9103356,592
56,9103636,590
56,9103908,593
56,9104180,595
56,9104452,594
56,9104724,595
56,9104996,598
56,9105268,599
56,9105540,598
56,9105812,600
56,9106084,602
56,9106356,599
56,9106628,598
56,9106900,600
56,9107172,600
56,9107444,599
56,9107740,604
56,9108012,606
56,9108284,604
56,9108556,607
56,9108828,605
56,9109100,603
56,9109372,606
56,9109644,609
56,9109916,607
56,9110188,607
56,9110460,612
56,9110732,612
56,9111004,610
56,9111276,612
56,9111548,614
56,9111828,611
56,9112100,609
56,9112372,609
56,9112644,611
56,9112916,611
56,9113188,610
56,9113460,612
56,9113732,613
56,9114004,613
56,9114276,612
56,9114548,614
56,9114820,612
56,9115092,610
56,9115364,610
56,9115636,611
