Experiment: DisplayExperiment
Date: 30.08.2018
Time: 12:29:25
Width: 1920
Height: 1080
Depth: 32
Rate: 120
Monitors: SAM_SycMastr_H9XS904970 | VX_ROCtr_16843009
Trials: 1000

Trial,Time,SensorBrightness
622,79964364,0
622,79964636,0
622,79964908,0
622,79965180,0
622,79965460,96
622,79965732,219
622,79966004,97
622,79966276,97
622,79966548,531
622,79966820,213
622,79967092,201
622,79967364,303
622,79967636,264
622,79967908,220
622,79968180,184
622,79968452,97
622,79968724,270
622,79968996,219
622,79969268,171
622,79969564,97
622,79969836,448
622,79970108,219
622,79970380,110
622,79970652,100
622,79970924,290
622,79971196,218
622,79971468,98
622,79971740,269
622,79972012,111
623,80067236,0
623,80067508,0
623,80067780,0
623,80068052,0
623,80068324,0
623,80068596,0
623,80068892,0
623,80069164,0
623,80069436,0
623,80069708,0
623,80069980,1
623,80070252,0
623,80070524,0
623,80070796,0
623,80071068,0
623,80071340,0
623,80071612,0
623,80071884,0
623,80072156,0
623,80072428,0
623,80072700,0
623,80072980,1
623,80073252,0
623,80073524,0
623,80073796,0
623,80074068,0
623,80074340,0
623,80074612,0
623,80074884,0
623,80075156,0
623,80075428,0
623,80075700,0
623,80075972,0
623,80076244,0
623,80076516,0
623,80076788,0
623,80077084,0
623,80077356,0
623,80077628,0
623,80077900,0
623,80078172,0
623,80078444,0
623,80078716,0
623,80078988,0
623,80079260,1
623,80079532,0
623,80079804,0
623,80080076,0
623,80080348,0
623,80080620,0
623,80080892,0
623,80081172,0
623,80081444,0
623,80081716,0
623,80081988,53
623,80082260,218
623,80082532,100
623,80082804,100
623,80083076,531
623,80083348,195
623,80083620,189
623,80083892,99
623,80084164,265
623,80084436,219
623,80084708,112
623,80084980,97
623,80085276,267
623,80085548,219
623,80085820,192
623,80086092,99
623,80086364,528
623,80086636,218
623,80086908,111
623,80087180,104
623,80087452,365
623,80087724,217
623,80087996,98
623,80088268,269
623,80088540,113
623,80088812,219
624,80181260,0
624,80181532,0
624,80181804,0
624,80182076,0
624,80182348,0
624,80182620,0
624,80182892,0
624,80183164,2
624,80183436,0
624,80183708,0
624,80183980,0
624,80184252,0
624,80184524,0
624,80184796,1
624,80185068,0
624,80185340,0
624,80185620,0
624,80185892,0
624,80186164,0
624,80186436,0
624,80186708,0
624,80186980,0
624,80187252,1
624,80187524,0
624,80187796,0
624,80188068,0
624,80188340,0
624,80188612,0
624,80188884,0
624,80189156,1
624,80189428,0
624,80189724,0
624,80189996,0
624,80190268,0
624,80190540,0
624,80190812,0
624,80191084,0
624,80191356,0
624,80191628,1
624,80191900,0
624,80192172,0
624,80192444,0
624,80192716,0
624,80192988,0
624,80193260,0
624,80193532,0
624,80193812,0
624,80194084,0
624,80194356,0
624,80194628,0
624,80194900,0
624,80195172,0
624,80195444,1
624,80195716,0
624,80195988,0
624,80196260,0
624,80196532,0
624,80196804,0
624,80197076,0
624,80197348,0
624,80197620,0
624,80197916,0
624,80198188,0
624,80198460,0
624,80198732,218
624,80199004,110
624,80199276,193
624,80199548,540
624,80199820,136
624,80200092,130
624,80200364,117
624,80200636,528
624,80200908,218
624,80201180,155
624,80201452,193
624,80201724,535
624,80202004,219
624,80202276,143
624,80202548,194
624,80202820,532
625,80303112,0
625,80303388,0
625,80303660,0
625,80303932,0
625,80304204,0
625,80304476,0
625,80304748,0
625,80305020,0
625,80305292,0
625,80305564,0
625,80305836,0
625,80306108,0
625,80306380,0
625,80306652,0
625,80306924,0
625,80307196,0
625,80307476,0
625,80307748,0
625,80308020,0
625,80308292,0
625,80308564,0
625,80308836,0
625,80309108,0
625,80309380,0
625,80309652,0
625,80309924,0
625,80310196,0
625,80310468,0
625,80310740,0
625,80311012,0
625,80311284,0
625,80311580,0
625,80311852,0
625,80312124,0
625,80312396,0
625,80312668,0
625,80312940,0
625,80313212,0
625,80313484,0
625,80313756,0
625,80314028,0
625,80314300,0
625,80314572,0
625,80314844,0
625,80315116,109
625,80315388,217
625,80315668,104
625,80315940,284
625,80316212,529
625,80316484,219
625,80316756,105
625,80317028,279
625,80317300,246
625,80317572,219
625,80317844,114
625,80318116,360
625,80318388,296
625,80318660,219
625,80318932,124
625,80319204,97
625,80319476,305
625,80319772,219
625,80320044,192
625,80320316,126
625,80320588,266
625,80320860,218
625,80321132,185
625,80321404,500
625,80321676,197
625,80321948,218
625,80322220,191
625,80322492,527
625,80322764,215
625,80323036,218
625,80323308,0
625,80323580,217
625,80323860,110
625,80324132,269
625,80324404,99
625,80324676,219
626,80438884,0
626,80439156,0
626,80439428,0
626,80439700,0
626,80439972,0
626,80440244,0
626,80440516,0
626,80440788,0
626,80441060,0
626,80441332,0
626,80441628,0
626,80441900,0
626,80442172,0
626,80442444,0
626,80442716,0
626,80442988,0
626,80443260,0
626,80443532,0
626,80443804,0
626,80444076,0
626,80444348,0
626,80444620,0
626,80444892,0
626,80445164,0
626,80445436,0
626,80445716,0
626,80445988,0
626,80446260,0
626,80446532,0
626,80446804,0
626,80447076,0
626,80447348,0
626,80447620,0
626,80447892,0
626,80448164,0
626,80448436,0
626,80448708,0
626,80448980,0
626,80449252,0
626,80449524,0
626,80449820,0
626,80450092,0
626,80450364,0
626,80450636,0
626,80450908,0
626,80451180,0
626,80451452,0
626,80451724,0
626,80451996,0
626,80452268,0
626,80452540,0
626,80452812,0
626,80453084,0
626,80453356,0
626,80453628,0
626,80453908,0
626,80454180,0
626,80454452,0
626,80454724,0
626,80454996,0
626,80455268,0
626,80455540,0
626,80455812,0
626,80456084,0
626,80456356,0
626,80456628,108
626,80456900,216
626,80457172,271
626,80457444,99
626,80457716,111
626,80458012,218
626,80458284,486
626,80458556,167
626,80458828,176
626,80459100,171
626,80459372,266
626,80459644,99
626,80459916,219
626,80460188,351
626,80460460,266
627,80581740,0
627,80582012,0
627,80582284,0
627,80582556,0
627,80582828,0
627,80583100,0
627,80583372,0
627,80583644,0
627,80583940,0
627,80584212,0
627,80584484,0
627,80584756,0
627,80585028,0
627,80585300,0
627,80585572,0
627,80585852,0
627,80586124,0
627,80586396,0
627,80586668,0
627,80586940,0
627,80587212,0
627,80587484,0
627,80587756,0
627,80588052,0
627,80588324,0
627,80588596,0
627,80588868,0
627,80589140,0
627,80589412,0
627,80589684,0
627,80589956,0
627,80590228,0
627,80590500,0
627,80590772,0
627,80591044,0
627,80591316,0
627,80591588,0
627,80591860,0
627,80592156,0
627,80592428,0
627,80592700,0
627,80592972,0
627,80593244,0
627,80593516,0
627,80593788,0
627,80594060,0
627,80594332,0
627,80594604,0
627,80594876,0
627,80595148,0
627,80595420,0
627,80595692,0
627,80595964,0
627,80596244,0
627,80596516,1
627,80596788,0
627,80597060,0
627,80597332,0
627,80597604,0
627,80597876,0
627,80598148,108
627,80598420,219
627,80598692,96
627,80598964,188
627,80599236,529
627,80599508,219
627,80599780,110
627,80600052,282
627,80600348,158
627,80600620,219
627,80600892,101
627,80601164,312
627,80601436,359
627,80601708,219
627,80601980,103
627,80602252,293
627,80602524,273
627,80602796,219
627,80603068,181
627,80603340,97
628,80700540,0
628,80700812,1
628,80701084,0
628,80701356,0
628,80701628,0
628,80701900,0
628,80702172,0
628,80702444,0
628,80702740,0
628,80703012,0
628,80703284,0
628,80703556,0
628,80703828,0
628,80704100,0
628,80704372,0
628,80704644,0
628,80704916,0
628,80705188,0
628,80705460,0
628,80705732,0
628,80706004,0
628,80706276,0
628,80706548,0
628,80706844,0
628,80707116,0
628,80707388,0
628,80707660,0
628,80707932,0
628,80708204,0
628,80708476,0
628,80708748,0
628,80709020,0
628,80709292,0
628,80709564,0
628,80709836,0
628,80710108,0
628,80710380,0
628,80710652,0
628,80710932,0
628,80711204,0
628,80711476,0
628,80711748,0
628,80712020,0
628,80712292,0
628,80712564,0
628,80712836,0
628,80713108,0
628,80713380,0
628,80713652,0
628,80713924,0
628,80714196,0
628,80714468,0
628,80714740,108
628,80715036,217
628,80715308,193
628,80715580,274
628,80715852,265
628,80716124,220
628,80716396,186
628,80716668,424
628,80716940,109
628,80717212,220
628,80717484,156
628,80717756,267
628,80718028,116
628,80718300,220
628,80718572,122
628,80718844,276
628,80719124,350
628,80719396,220
628,80719668,98
628,80719940,284
628,80720212,336
628,80720484,219
628,80720756,193
628,80721028,531
628,80721300,218
628,80721572,178
628,80721844,183
628,80722116,530
629,80835332,0
629,80835604,0
629,80835876,0
629,80836148,0
629,80836420,0
629,80836692,0
629,80836964,0
629,80837236,0
629,80837508,0
629,80837780,0
629,80838052,0
629,80838324,0
629,80838596,0
629,80838868,0
629,80839140,0
629,80839412,0
629,80839688,0
629,80839964,0
629,80840236,0
629,80840508,0
629,80840780,0
629,80841052,0
629,80841324,0
629,80841596,0
629,80841868,0
629,80842140,0
629,80842412,0
629,80842684,0
629,80842956,0
629,80843228,0
629,80843500,0
629,80843772,0
629,80844052,0
629,80844324,0
629,80844596,0
629,80844868,0
629,80845140,0
629,80845412,0
629,80845684,0
629,80845956,0
629,80846228,0
629,80846500,0
629,80846772,0
629,80847044,0
629,80847316,0
629,80847588,0
629,80847860,106
629,80848156,217
629,80848428,96
629,80848700,253
629,80848972,530
629,80849244,219
629,80849516,107
629,80849788,280
629,80850060,290
629,80850332,221
629,80850604,118
629,80850876,357
629,80851148,271
629,80851420,219
629,80851692,131
629,80851964,98
629,80852244,289
629,80852516,218
629,80852788,113
629,80853060,98
629,80853332,270
629,80853604,219
629,80853876,129
629,80854148,286
629,80854420,112
629,80854692,219
629,80854964,175
629,80855236,469
629,80855508,198
629,80855780,219
629,80856052,0
629,80856348,217
629,80856620,110
629,80856892,271
630,80957180,0
630,80957452,0
630,80957724,0
630,80957996,0
630,80958268,0
630,80958540,0
630,80958812,0
630,80959084,0
630,80959356,0
630,80959628,0
630,80959900,0
630,80960172,0
630,80960444,0
630,80960716,0
630,80960988,0
630,80961260,0
630,80961532,0
630,80961812,0
630,80962084,0
630,80962356,0
630,80962628,0
630,80962900,0
630,80963172,0
630,80963444,0
630,80963716,0
630,80963988,0
630,80964260,0
630,80964532,0
630,80964804,0
630,80965076,0
630,80965348,0
630,80965620,0
630,80965916,0
630,80966188,0
630,80966460,0
630,80966732,0
630,80967004,0
630,80967276,0
630,80967548,0
630,80967820,0
630,80968092,0
630,80968364,0
630,80968636,0
630,80968908,0
630,80969180,0
630,80969452,0
630,80969724,0
630,80970004,0
630,80970276,0
630,80970548,0
630,80970820,0
630,80971092,0
630,80971364,0
630,80971636,0
630,80971908,0
630,80972180,0
630,80972452,0
630,80972724,105
630,80972996,215
630,80973268,273
630,80973540,105
630,80973812,114
630,80974108,218
630,80974380,267
630,80974652,96
630,80974924,110
630,80975196,109
630,80975468,270
630,80975740,101
630,80976012,220
630,80976284,310
630,80976556,272
630,80976828,193
630,80977100,219
630,80977372,117
630,80977644,509
630,80977916,194
630,80978196,219
630,80978468,216
630,80978740,533
631,81099668,0
631,81099940,0
631,81100212,1
631,81100484,0
631,81100756,0
631,81101052,0
631,81101324,0
631,81101596,0
631,81101868,0
631,81102140,0
631,81102412,0
631,81102684,0
631,81102956,0
631,81103228,0
631,81103500,0
631,81103772,0
631,81104044,0
631,81104316,0
631,81104588,0
631,81104860,0
631,81105156,0
631,81105428,0
631,81105700,0
631,81105972,0
631,81106244,0
631,81106516,0
631,81106788,0
631,81107068,0
631,81107340,0
631,81107612,0
631,81107884,0
631,81108156,0
631,81108428,0
631,81108700,0
631,81108972,0
631,81109268,0
631,81109540,0
631,81109812,0
631,81110084,0
631,81110356,0
631,81110628,0
631,81110900,0
631,81111172,1
631,81111444,0
631,81111716,0
631,81111988,0
631,81112260,0
631,81112532,0
631,81112804,0
631,81113076,0
631,81113372,0
631,81113644,0
631,81113916,0
631,81114188,0
631,81114460,218
631,81114732,142
631,81115004,139
631,81115276,533
631,81115548,110
631,81115820,110
631,81116092,100
631,81116364,271
631,81116636,219
631,81116908,111
631,81117180,109
631,81117460,363
631,81117732,217
631,81118004,112
631,81118276,191
631,81118548,533
631,81118820,212
631,81119092,153
631,81119364,193
631,81119636,533
631,81119908,215
631,81120180,162
631,81120452,350
631,81120724,366
631,81120996,219
631,81121268,116
632,81240156,0
632,81240428,0
632,81240700,0
632,81240972,0
632,81241244,0
632,81241516,0
632,81241788,0
632,81242060,0
632,81242332,0
632,81242604,0
632,81242876,0
632,81243148,0
632,81243420,0
632,81243692,0
632,81243964,0
632,81244236,0
632,81244508,0
632,81244780,0
632,81245052,0
632,81245324,0
632,81245596,1
632,81245868,0
632,81246140,0
632,81246412,0
632,81246684,0
632,81246956,0
632,81247228,0
632,81247508,0
632,81247780,0
632,81248052,0
632,81248324,0
632,81248596,0
632,81248868,0
632,81249140,0
632,81249412,0
632,81249684,0
632,81249956,0
632,81250228,0
632,81250500,0
632,81250772,0
632,81251044,0
632,81251316,0
632,81251612,0
632,81251884,0
632,81252156,0
632,81252428,0
632,81252700,0
632,81252972,0
632,81253244,0
632,81253516,0
632,81253788,0
632,81254060,0
632,81254332,1
632,81254604,0
632,81254876,0
632,81255148,0
632,81255420,0
632,81255700,0
632,81255972,217
632,81256244,347
632,81256516,342
632,81256788,180
632,81257060,219
632,81257332,371
632,81257604,353
632,81257876,197
632,81258148,218
632,81258420,533
632,81258692,194
632,81258964,216
632,81259236,128
632,81259508,531
632,81259804,194
632,81260076,187
632,81260348,218
632,81260620,533
632,81260892,188
632,81261164,113
632,81261436,219
632,81261708,499
633,81390756,0
633,81391028,0
633,81391300,0
633,81391572,0
633,81391868,0
633,81392140,0
633,81392412,0
633,81392684,0
633,81392956,0
633,81393228,0
633,81393500,0
633,81393772,0
633,81394044,0
633,81394316,0
633,81394588,0
633,81394860,0
633,81395132,0
633,81395404,0
633,81395676,0
633,81395972,0
633,81396244,0
633,81396516,0
633,81396788,0
633,81397060,0
633,81397332,0
633,81397604,0
633,81397884,0
633,81398156,0
633,81398428,0
633,81398700,0
633,81398972,0
633,81399244,0
633,81399516,0
633,81399788,0
633,81400084,0
633,81400356,0
633,81400628,0
633,81400900,0
633,81401172,0
633,81401444,0
633,81401716,0
633,81401988,0
633,81402260,1
633,81402532,0
633,81402804,0
633,81403076,0
633,81403348,0
633,81403620,0
633,81403892,0
633,81404188,0
633,81404460,0
633,81404732,0
633,81405004,0
633,81405276,0
633,81405548,0
633,81405820,218
633,81406092,366
633,81406364,352
633,81406636,195
633,81406908,218
633,81407180,325
633,81407452,297
633,81407724,204
633,81407996,218
633,81408276,532
633,81408548,194
633,81408820,219
633,81409092,114
633,81409364,528
633,81409636,194
633,81409908,139
633,81410180,217
633,81410452,533
633,81410724,182
633,81410996,110
633,81411268,218
633,81411540,460
633,81411812,97
633,81412084,110
633,81412380,109
634,81509644,0
634,81509916,0
634,81510188,0
634,81510460,0
634,81510732,0
634,81511004,0
634,81511276,0
634,81511548,0
634,81511820,1
634,81512092,0
634,81512364,0
634,81512636,0
634,81512908,0
634,81513180,0
634,81513452,0
634,81513748,0
634,81514020,0
634,81514292,0
634,81514564,0
634,81514836,0
634,81515108,0
634,81515380,1
634,81515652,0
634,81515924,0
634,81516196,0
634,81516468,0
634,81516740,1
634,81517012,0
634,81517284,0
634,81517556,0
634,81517852,0
634,81518124,0
634,81518396,0
634,81518668,0
634,81518940,0
634,81519212,1
634,81519484,0
634,81519756,0
634,81520028,0
634,81520300,0
634,81520572,0
634,81520844,0
634,81521116,1
634,81521388,0
634,81521660,0
634,81521940,0
634,81522212,108
634,81522484,218
634,81522756,531
634,81523028,189
634,81523300,213
634,81523572,216
634,81523844,533
634,81524116,193
634,81524388,216
634,81524660,347
634,81524932,350
634,81525204,159
634,81525476,218
634,81525748,273
634,81526044,354
634,81526316,98
634,81526588,218
634,81526860,365
634,81527132,265
634,81527404,99
634,81527676,218
634,81527948,110
634,81528220,267
634,81528492,100
634,81528764,218
634,81529036,269
634,81529308,297
634,81529580,194
634,81529852,219
634,81530132,110
634,81530404,0
634,81530676,220
634,81530948,182
634,81531220,169
635,81661268,0
635,81661540,0
635,81661812,0
635,81662084,0
635,81662356,0
635,81662628,0
635,81662900,0
635,81663172,0
635,81663444,0
635,81663716,0
635,81663988,0
635,81664284,0
635,81664556,0
635,81664828,0
635,81665100,0
635,81665372,0
635,81665644,0
635,81665916,0
635,81666188,0
635,81666460,0
635,81666732,0
635,81667004,0
635,81667276,0
635,81667548,0
635,81667820,0
635,81668092,0
635,81668372,1
635,81668644,0
635,81668916,0
635,81669188,0
635,81669460,0
635,81669732,0
635,81670004,0
635,81670276,0
635,81670548,0
635,81670820,0
635,81671092,0
635,81671364,0
635,81671636,0
635,81671908,0
635,81672180,217
635,81672476,371
635,81672748,353
635,81673020,197
635,81673292,218
635,81673564,311
635,81673836,241
635,81674108,188
635,81674380,218
635,81674652,533
635,81674924,194
635,81675196,218
635,81675468,116
635,81675740,528
635,81676012,194
635,81676284,110
635,81676564,218
635,81676836,533
635,81677108,184
635,81677380,110
635,81677652,218
635,81677924,475
635,81678196,97
635,81678468,110
635,81678740,110
635,81679012,527
635,81679284,188
635,81679556,173
635,81679828,217
635,81680100,0
635,81680372,107
635,81680668,217
635,81680940,192
635,81681212,273
635,81681484,265
635,81681756,219
635,81682028,186
635,81682300,417
635,81682572,110
635,81682844,219
636,81787180,0
636,81787452,0
636,81787724,0
636,81787996,0
636,81788268,0
636,81788540,0
636,81788812,0
636,81789084,0
636,81789356,0
636,81789628,0
636,81789900,0
636,81790172,0
636,81790444,0
636,81790716,0
636,81790988,1
636,81791260,0
636,81791532,0
636,81791804,0
636,81792076,0
636,81792348,0
636,81792620,0
636,81792892,0
636,81793164,0
636,81793436,0
636,81793708,0
636,81793980,0
636,81794252,0
636,81794524,0
636,81794796,0
636,81795068,0
636,81795348,0
636,81795620,0
636,81795892,0
636,81796164,0
636,81796436,0
636,81796708,0
636,81796980,0
636,81797252,0
636,81797524,0
636,81797796,0
636,81798068,0
636,81798340,0
636,81798612,0
636,81798884,0
636,81799156,0
636,81799452,0
636,81799724,0
636,81799996,0
636,81800268,0
636,81800540,0
636,81800812,0
636,81801084,0
636,81801356,0
636,81801628,0
636,81801900,0
636,81802172,0
636,81802444,0
636,81802716,0
636,81802988,0
636,81803260,0
636,81803540,0
636,81803812,0
636,81804084,0
636,81804356,0
636,81804628,1
636,81804900,0
636,81805172,107
636,81805444,216
636,81805716,273
636,81805988,101
636,81806260,113
636,81806532,218
636,81806804,271
636,81807076,99
636,81807348,112
636,81807644,109
636,81807916,267
636,81808188,100
636,81808460,219
636,81808732,343
637,81934788,0
637,81935060,0
637,81935332,0
637,81935628,0
637,81935900,0
637,81936172,0
637,81936444,0
637,81936716,0
637,81936988,0
637,81937260,0
637,81937532,0
637,81937804,0
637,81938076,0
637,81938348,0
637,81938620,0
637,81938892,0
637,81939164,0
637,81939436,0
637,81939732,0
637,81940004,0
637,81940276,0
637,81940548,0
637,81940820,0
637,81941092,0
637,81941364,0
637,81941636,0
637,81941908,0
637,81942180,0
637,81942452,0
637,81942724,0
637,81942996,0
637,81943268,0
637,81943540,0
637,81943836,0
637,81944108,0
637,81944380,0
637,81944652,0
637,81944924,0
637,81945196,0
637,81945468,0
637,81945740,1
637,81946012,0
637,81946284,1
637,81946556,0
637,81946828,219
637,81947100,111
637,81947372,192
637,81947644,494
637,81947924,366
637,81948196,219
637,81948468,194
637,81948740,534
637,81949012,218
637,81949284,219
637,81949556,194
637,81949828,535
637,81950100,201
637,81950372,221
637,81950644,193
637,81950916,432
637,81951188,120
637,81951460,219
637,81951732,159
637,81952028,425
637,81952300,111
637,81952572,110
637,81952844,98
637,81953116,264
637,81953388,219
637,81953660,115
637,81953932,97
637,81954204,273
637,81954476,221
637,81954748,35
637,81955020,108
637,81955292,216
637,81955564,271
637,81955836,100
637,81956116,111
637,81956388,217
638,82072636,0
638,82072908,0
638,82073180,0
638,82073452,0
638,82073724,0
638,82073996,0
638,82074268,0
638,82074540,0
638,82074812,0
638,82075084,0
638,82075356,0
638,82075628,0
638,82075924,0
638,82076196,0
638,82076468,0
638,82076740,0
638,82077012,0
638,82077284,0
638,82077556,0
638,82077828,0
638,82078100,0
638,82078372,0
638,82078644,0
638,82078916,0
638,82079188,0
638,82079460,0
638,82079732,0
638,82080028,0
638,82080300,0
638,82080572,0
638,82080844,0
638,82081116,1
638,82081388,1
638,82081660,0
638,82081932,0
638,82082204,0
638,82082476,0
638,82082748,0
638,82083020,0
638,82083292,0
638,82083564,0
638,82083836,0
638,82084116,0
638,82084388,0
638,82084660,0
638,82084932,0
638,82085204,0
638,82085476,0
638,82085748,0
638,82086020,0
638,82086292,0
638,82086564,0
638,82086836,0
638,82087108,0
638,82087380,0
638,82087652,0
638,82087924,0
638,82088220,108
638,82088492,216
638,82088764,269
638,82089036,99
638,82089308,110
638,82089580,218
638,82089852,269
638,82090124,97
638,82090396,108
638,82090668,109
638,82090940,268
638,82091212,101
638,82091484,218
638,82091756,311
638,82092028,272
638,82092308,194
638,82092580,219
638,82092852,112
638,82093124,371
638,82093396,194
638,82093668,219
638,82093940,218
638,82094212,533
639,82206668,0
639,82206940,0
639,82207212,0
639,82207484,0
639,82207756,0
639,82208028,0
639,82208300,0
639,82208572,0
639,82208844,0
639,82209116,1
639,82209388,0
639,82209660,0
639,82209932,0
639,82210204,0
639,82210476,0
639,82210748,0
639,82211020,0
639,82211292,0
639,82211564,0
639,82211836,0
639,82212116,0
639,82212388,0
639,82212660,0
639,82212932,0
639,82213204,0
639,82213476,0
639,82213748,0
639,82214020,0
639,82214292,0
639,82214564,0
639,82214836,0
639,82215108,0
639,82215380,0
639,82215652,0
639,82215924,0
639,82216220,0
639,82216492,0
639,82216764,0
639,82217036,0
639,82217308,0
639,82217580,0
639,82217852,0
639,82218124,0
639,82218396,0
639,82218668,0
639,82218940,0
639,82219212,0
639,82219484,0
639,82219756,0
639,82220028,0
639,82220308,0
639,82220580,0
639,82220852,0
639,82221124,0
639,82221396,107
639,82221668,216
639,82221940,273
639,82222212,101
639,82222484,112
639,82222756,218
639,82223028,270
639,82223300,98
639,82223572,111
639,82223844,110
639,82224116,278
639,82224412,98
639,82224684,219
639,82224956,353
639,82225228,268
639,82225500,194
639,82225772,219
639,82226044,112
639,82226316,358
639,82226588,194
639,82226860,219
639,82227132,212
639,82227404,534
639,82227676,194
639,82227948,218
639,82228220,319
640,82322492,0
640,82322764,0
640,82323036,0
640,82323308,0
640,82323580,0
640,82323852,0
640,82324124,0
640,82324396,0
640,82324668,0
640,82324940,0
640,82325212,0
640,82325484,0
640,82325780,0
640,82326052,0
640,82326324,0
640,82326596,0
640,82326868,2
640,82327140,0
640,82327412,0
640,82327684,0
640,82327956,0
640,82328228,0
640,82328500,0
640,82328772,0
640,82329044,0
640,82329316,0
640,82329588,0
640,82329884,0
640,82330156,0
640,82330428,0
640,82330700,0
640,82330972,1
640,82331244,0
640,82331516,0
640,82331788,0
640,82332060,0
640,82332332,0
640,82332604,0
640,82332876,0
640,82333148,0
640,82333420,0
640,82333692,0
640,82333972,0
640,82334244,0
640,82334516,0
640,82334788,0
640,82335060,0
640,82335332,0
640,82335604,0
640,82335876,0
640,82336148,0
640,82336420,0
640,82336692,0
640,82336964,0
640,82337236,0
640,82337508,0
640,82337780,0
640,82338076,218
640,82338348,116
640,82338620,290
640,82338892,111
640,82339164,218
640,82339436,112
640,82339708,273
640,82339980,101
640,82340252,218
640,82340524,266
640,82340796,100
640,82341068,112
640,82341340,218
640,82341612,515
640,82341884,99
640,82342164,185
640,82342436,218
640,82342708,271
640,82342980,128
640,82343252,200
640,82343524,218
640,82343796,305
640,82344068,341
641,82436348,0
641,82436620,0
641,82436892,0
641,82437164,0
641,82437436,0
641,82437708,0
641,82437980,0
641,82438252,0
641,82438524,1
641,82438796,0
641,82439068,0
641,82439340,0
641,82439612,0
641,82439884,0
641,82440156,0
641,82440452,0
641,82440724,0
641,82440996,0
641,82441268,0
641,82441540,0
641,82441812,0
641,82442084,0
641,82442364,0
641,82442636,0
641,82442908,0
641,82443180,0
641,82443452,0
641,82443724,0
641,82443996,0
641,82444268,0
641,82444564,0
641,82444836,0
641,82445108,0
641,82445380,0
641,82445652,0
641,82445924,0
641,82446196,109
641,82446468,218
641,82446740,182
641,82447012,360
641,82447284,412
641,82447556,219
641,82447828,98
641,82448100,271
641,82448372,126
641,82448668,219
641,82448940,97
641,82449212,275
641,82449484,166
641,82449756,218
641,82450028,97
641,82450300,321
641,82450572,261
641,82450844,220
641,82451116,122
641,82451388,341
641,82451660,277
641,82451932,219
641,82452204,192
641,82452476,529
641,82452756,217
641,82453028,218
641,82453300,192
641,82453572,534
641,82453844,218
641,82454116,118
641,82454388,0
641,82454660,216
641,82454932,109
641,82455204,265
641,82455476,98
641,82455748,218
641,82456020,188
641,82456292,265
641,82456564,98
641,82456860,217
641,82457132,534
641,82457404,193
641,82457676,214
641,82457948,138
642,82572300,0
642,82572572,1
642,82572844,0
642,82573116,0
642,82573388,0
642,82573660,0
642,82573932,0
642,82574204,0
642,82574476,0
642,82574748,0
642,82575020,0
642,82575292,0
642,82575564,0
642,82575836,0
642,82576108,0
642,82576380,0
642,82576660,0
642,82576932,0
642,82577204,0
642,82577476,0
642,82577748,0
642,82578020,0
642,82578292,0
642,82578564,0
642,82578836,0
642,82579108,0
642,82579380,0
642,82579652,0
642,82579924,0
642,82580196,0
642,82580468,0
642,82580764,0
642,82581036,0
642,82581308,0
642,82581580,0
642,82581852,0
642,82582124,0
642,82582396,0
642,82582668,0
642,82582940,0
642,82583212,0
642,82583484,0
642,82583756,0
642,82584028,0
642,82584300,0
642,82584572,0
642,82584852,0
642,82585124,0
642,82585396,0
642,82585668,0
642,82585940,0
642,82586212,0
642,82586484,0
642,82586756,0
642,82587028,0
642,82587300,0
642,82587572,0
642,82587844,217
642,82588116,109
642,82588388,266
642,82588660,97
642,82588956,219
642,82589228,349
642,82589500,343
642,82589772,181
642,82590044,219
642,82590316,533
642,82590588,192
642,82590860,211
642,82591132,162
642,82591404,533
642,82591676,189
642,82591948,111
642,82592220,217
642,82592492,511
642,82592764,98
642,82593044,111
642,82593316,218
642,82593588,267
642,82593860,99
643,82722004,0
643,82722276,0
643,82722548,0
643,82722824,0
643,82723100,0
643,82723372,0
643,82723644,0
643,82723916,0
643,82724188,0
643,82724460,0
643,82724732,0
643,82725004,0
643,82725276,0
643,82725548,0
643,82725820,0
643,82726092,0
643,82726364,0
643,82726636,0
643,82726908,0
643,82727188,0
643,82727460,1
643,82727732,0
643,82728004,0
643,82728276,0
643,82728548,0
643,82728820,0
643,82729092,0
643,82729364,0
643,82729636,0
643,82729908,0
643,82730180,0
643,82730452,0
643,82730724,0
643,82730996,0
643,82731292,0
643,82731564,0
643,82731836,0
643,82732108,0
643,82732380,0
643,82732652,0
643,82732924,0
643,82733196,0
643,82733468,0
643,82733740,0
643,82734012,0
643,82734284,0
643,82734556,0
643,82734828,0
643,82735100,0
643,82735380,0
643,82735652,0
643,82735924,0
643,82736196,0
643,82736468,0
643,82736740,0
643,82737012,0
643,82737284,0
643,82737556,109
643,82737828,218
643,82738100,495
643,82738372,171
643,82738644,186
643,82738916,219
643,82739188,524
643,82739484,193
643,82739756,218
643,82740028,324
643,82740300,351
643,82740572,174
643,82740844,218
643,82741116,272
643,82741388,336
643,82741660,101
643,82741932,218
643,82742204,259
643,82742476,265
643,82742748,104
643,82743020,218
643,82743292,111
643,82743572,270
644,82871844,0
644,82872116,0
644,82872388,0
644,82872660,0
644,82872932,0
644,82873204,0
644,82873476,0
644,82873748,0
644,82874020,0
644,82874292,0
644,82874564,0
644,82874836,0
644,82875108,0
644,82875380,0
644,82875676,0
644,82875948,0
644,82876220,0
644,82876492,0
644,82876764,0
644,82877036,0
644,82877308,0
644,82877580,0
644,82877852,0
644,82878124,0
644,82878396,0
